# ExPostInformationPreviousDayGeneration
#
# FCRT;[CreationTimeStamp]
# PDGL;[Country];[Source];[TimeStamp];[PreviousDayGeneration];[PublicationTimeStamp];[ModificationTimeStamp]
# TELI;[LineNumbers]
#
FCRT;2017-01-10T16:30:00+01:00
PDGL;DE;run-of-the-river;2017-01-09T03:00:00+01:00;371.8;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T04:00:00+01:00;371.2;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T05:00:00+01:00;365.8;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T06:00:00+01:00;365.0;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T07:00:00+01:00;360.6;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T08:00:00+01:00;365.2;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T09:00:00+01:00;371.0;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T10:00:00+01:00;375.0;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T11:00:00+01:00;384.9;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T12:00:00+01:00;385.4;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T13:00:00+01:00;383.3;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T14:00:00+01:00;378.4;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T15:00:00+01:00;371.9;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T16:00:00+01:00;380.3;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T17:00:00+01:00;383.7;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T18:00:00+01:00;388.9;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T19:00:00+01:00;392.8;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T20:00:00+01:00;406.0;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T21:00:00+01:00;402.9;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T22:00:00+01:00;401.6;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-09T23:00:00+01:00;412.3;2017-01-10T16:28:25+01:00;2017-01-10T16:27:12+01:00
PDGL;DE;seasonal-store;2017-01-09T00:00:00+01:00;218.4;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T01:00:00+01:00;114.4;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T02:00:00+01:00;73.7;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T03:00:00+01:00;88.0;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T04:00:00+01:00;64.6;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T05:00:00+01:00;78.9;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T06:00:00+01:00;345.0;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T07:00:00+01:00;218.9;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T08:00:00+01:00;434.5;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T09:00:00+01:00;574.8;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T10:00:00+01:00;616.1;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T11:00:00+01:00;594.8;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T12:00:00+01:00;430.9;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T13:00:00+01:00;510.9;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T14:00:00+01:00;584.8;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T15:00:00+01:00;564.3;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T16:00:00+01:00;484.2;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T17:00:00+01:00;475.7;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T18:00:00+01:00;436.9;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T19:00:00+01:00;366.1;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T20:00:00+01:00;251.3;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T21:00:00+01:00;137.5;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T22:00:00+01:00;164.7;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;seasonal-store;2017-01-09T23:00:00+01:00;306.8;2017-01-10T16:28:25+01:00;2017-01-10T16:27:14+01:00
PDGL;DE;uranium;2017-01-09T00:00:00+01:00;7658.3;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T01:00:00+01:00;7662.9;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T02:00:00+01:00;7665.0;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T03:00:00+01:00;7663.3;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T04:00:00+01:00;7656.7;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T05:00:00+01:00;7659.2;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T06:00:00+01:00;7664.0;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T07:00:00+01:00;7657.4;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T08:00:00+01:00;7656.2;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T09:00:00+01:00;7652.3;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T10:00:00+01:00;7655.8;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T11:00:00+01:00;7654.0;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T12:00:00+01:00;7654.8;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T13:00:00+01:00;7656.6;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T14:00:00+01:00;7658.4;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T15:00:00+01:00;7653.1;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T16:00:00+01:00;7618.1;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T17:00:00+01:00;7616.4;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T18:00:00+01:00;7612.3;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T19:00:00+01:00;7591.0;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T20:00:00+01:00;7361.3;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T21:00:00+01:00;7353.3;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T22:00:00+01:00;7356.7;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;uranium;2017-01-09T23:00:00+01:00;7352.5;2017-01-10T16:28:25+01:00;2017-01-10T16:27:15+01:00
PDGL;DE;wind-offshore;2017-01-09T00:00:00+01:00;358.8;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T01:00:00+01:00;449.2;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T02:00:00+01:00;434.8;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T03:00:00+01:00;561.0;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T04:00:00+01:00;745.7;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T05:00:00+01:00;837.1;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T06:00:00+01:00;881.5;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T07:00:00+01:00;1005.6;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T08:00:00+01:00;1184.7;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T09:00:00+01:00;1251.7;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T10:00:00+01:00;1260.8;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T11:00:00+01:00;1200.1;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T12:00:00+01:00;1237.8;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T13:00:00+01:00;1174.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T14:00:00+01:00;1103.4;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T15:00:00+01:00;1116.6;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T16:00:00+01:00;1188.4;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T17:00:00+01:00;1370.8;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T18:00:00+01:00;1519.6;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T19:00:00+01:00;1588.6;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T20:00:00+01:00;1625.4;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T21:00:00+01:00;1641.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T22:00:00+01:00;1661.0;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-offshore;2017-01-09T23:00:00+01:00;1660.7;2017-01-10T16:28:28+01:00;2017-01-10T16:27:16+01:00
PDGL;DE;wind-onshore;2017-01-09T00:00:00+01:00;24.7;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T01:00:00+01:00;25.1;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T02:00:00+01:00;32.4;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T03:00:00+01:00;28.3;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T04:00:00+01:00;28.1;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T05:00:00+01:00;30.7;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T06:00:00+01:00;28.1;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T07:00:00+01:00;22.6;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T08:00:00+01:00;30.3;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T09:00:00+01:00;31.4;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T10:00:00+01:00;28.6;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T11:00:00+01:00;27.8;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T12:00:00+01:00;31.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T13:00:00+01:00;33.8;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T14:00:00+01:00;35.2;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T15:00:00+01:00;35.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T16:00:00+01:00;48.3;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T17:00:00+01:00;53.7;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T18:00:00+01:00;57.8;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T19:00:00+01:00;65.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T20:00:00+01:00;78.1;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T21:00:00+01:00;88.5;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T22:00:00+01:00;89.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
PDGL;DE;wind-onshore;2017-01-09T23:00:00+01:00;87.9;2017-01-10T16:28:28+01:00;2017-01-10T16:27:17+01:00
TELI;512
